Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-01 00:00:00-04:00,51.42269581812235,52.153312472346535,51.42269581812235,51.94585418701172,26075400,0.0,0.0
2016-09-02 00:00:00-04:00,52.01801681518555,52.48705432887877,51.792518209035094,52.01801681518555,18900500,0.0,0.0
2016-09-06 00:00:00-04:00,52.1172465786615,52.13528688345515,51.603109934969495,51.96390914916992,16278400,0.0,0.0
2016-09-07 00:00:00-04:00,51.837613563020355,52.17135049085016,51.78349266627693,52.00899124145508,17493400,0.0,0.0
2016-09-08 00:00:00-04:00,51.98192846492332,52.12624740416375,51.57603037304872,51.80152893066406,20146100,0.0,0.0
2016-09-09 00:00:00-04:00,51.224273163971965,51.882728796270854,50.701114654541016,50.701114654541016,35113900,0.0,0.0
2016-09-12 00:00:00-04:00,50.51169620967529,51.60310881983365,50.159918875891705,51.45878982543945,29303000,0.0,0.0
2016-09-13 00:00:00-04:00,50.96269117349349,51.09799172993454,50.556792945006414,50.989749908447266,30130200,0.0,0.0
2016-09-14 00:00:00-04:00,50.86347608437692,51.07995630720074,50.53875747055939,50.7462158203125,24062500,0.0,0.0
2016-09-15 00:00:00-04:00,50.64698852916196,51.72937909053426,50.49364768710495,51.585060119628906,26847000,0.0,0.0
2016-09-16 00:00:00-04:00,51.98196110414574,51.98196110414574,51.18820471951014,51.63920211791992,44607000,0.0,0.0
2016-09-19 00:00:00-04:00,51.65722989940444,52.09018688398134,51.278390387377,51.35055160522461,20937100,0.0,0.0
2016-09-20 00:00:00-04:00,51.729376290839824,51.729376290839824,51.18818103944421,51.24230194091797,17384000,0.0,0.0
2016-09-21 00:00:00-04:00,51.873706373863314,52.180384666284844,51.48585187308301,52.099205017089844,33707300,0.0,0.0
2016-09-22 00:00:00-04:00,52.24351074115108,52.31567194025585,51.98193499648467,52.15331268310547,19822200,0.0,0.0
2016-09-23 00:00:00-04:00,52.198405153366494,52.23448574838533,51.756429907307975,51.80152893066406,19955300,0.0,0.0
2016-09-26 00:00:00-04:00,51.485845606754296,51.53996307240685,51.26034699097314,51.323486328125,21688700,0.0,0.0
2016-09-27 00:00:00-04:00,51.35053802316043,52.36979259023248,51.12503943828474,52.270572662353516,28065100,0.0,0.0
2016-09-28 00:00:00-04:00,52.20744580118821,52.36980509633754,52.01802432962321,52.342742919921875,20536400,0.0,0.0
2016-09-29 00:00:00-04:00,52.144311839186315,52.469027022161185,51.6031129858885,51.77449417114258,25463500,0.0,0.0
2016-09-30 00:00:00-04:00,51.927821027884086,52.108220608888324,51.72036271402175,51.95487976074219,29910800,0.0,0.0
2016-10-03 00:00:00-04:00,51.78350399940654,51.909782678609524,51.4678073013991,51.79252243041992,19189500,0.0,0.0
2016-10-04 00:00:00-04:00,51.65721619980182,51.95487254239349,51.38661858630885,51.630157470703125,20085900,0.0,0.0
2016-10-05 00:00:00-04:00,51.67527007168984,52.279604785854644,51.64820789464808,51.990966796875,16726400,0.0,0.0
2016-10-06 00:00:00-04:00,52.08115768432617,52.18939604788292,51.666237649160145,52.08115768432617,16212600,0.0,0.0
2016-10-07 00:00:00-04:00,52.18038728126355,52.297647545051895,51.79252932020982,52.13528823852539,20089000,0.0,0.0
2016-10-10 00:00:00-04:00,52.23450061748469,52.66745755845171,52.19842001219513,52.35176086425781,18196500,0.0,0.0
2016-10-11 00:00:00-04:00,52.216456907653196,52.333717146774944,51.31446247928583,51.585060119628906,26497400,0.0,0.0
2016-10-12 00:00:00-04:00,51.51290512084961,51.65722409950493,50.87248986811889,51.51290512084961,22177500,0.0,0.0
2016-10-13 00:00:00-04:00,51.14308577843715,51.684281069724754,50.80032692550927,51.341522216796875,25313700,0.0,0.0
2016-10-14 00:00:00-04:00,51.52192476915126,52.08116383538723,51.52192476915126,51.79252243041992,27402500,0.0,0.0
2016-10-17 00:00:00-04:00,51.73841172182319,51.82860980708433,51.29643284603628,51.61213302612305,23830000,0.0,0.0
2016-10-18 00:00:00-04:00,51.89173101892858,52.27057041446218,51.78349266627693,52.00899124145508,19149500,0.0,0.0
2016-10-19 00:00:00-04:00,51.837617616764035,52.171354570692344,51.77447828604342,51.8917350769043,22878400,0.0,0.0
2016-10-20 00:00:00-04:00,51.86470081712481,51.88274112596165,51.107025050162896,51.63920211791992,49455600,0.0,0.0
2016-10-21 00:00:00-04:00,54.37222387195122,54.525564716351916,53.65965087768504,53.81298828125,80032200,0.0,0.0
2016-10-24 00:00:00-04:00,54.065540774748996,55.02165603637695,54.056522345104064,55.02165603637695,54067000,0.0,0.0
2016-10-25 00:00:00-04:00,54.88636360193111,55.355401151868364,54.841264565383206,55.01264572143555,35137200,0.0,0.0
2016-10-26 00:00:00-04:00,54.850275052544085,55.202052281773625,54.54359685050175,54.68791580200195,29911600,0.0,0.0
2016-10-27 00:00:00-04:00,54.66988467069123,54.8683245525941,54.20084713945268,54.20986557006836,28479900,0.0,0.0
2016-10-28 00:00:00-04:00,54.12869339441464,54.58871255846467,53.740838889419024,54.00241470336914,33574700,0.0,0.0
2016-10-31 00:00:00-04:00,54.26398843151635,54.49850548516788,54.047508239746094,54.047508239746094,26434700,0.0,0.0
2016-11-01 00:00:00-04:00,54.09259939602514,54.137698422961456,53.44316239746964,53.93925857543945,24533000,0.0,0.0
2016-11-02 00:00:00-04:00,53.95731858502504,54.05653854503117,53.48828096371023,53.60554122924805,22147000,0.0,0.0
2016-11-03 00:00:00-04:00,53.69572333965525,53.79494327013986,53.31688735871631,53.40708541870117,21600400,0.0,0.0
2016-11-04 00:00:00-04:00,52.90197155931881,53.47022553912579,52.784711326937085,52.95608901977539,28697000,0.0,0.0
2016-11-07 00:00:00-05:00,53.921221175452146,54.58869850883464,53.921221175452146,54.498497009277344,31664800,0.0,0.0
2016-11-08 00:00:00-05:00,54.61576357162136,54.82322188340729,54.254967854059814,54.54360580444336,22935400,0.0,0.0
2016-11-09 00:00:00-05:00,54.119676636401834,54.65185359429324,53.39808163608375,54.273014068603516,49632500,0.0,0.0
2016-11-10 00:00:00-05:00,54.55262784004699,54.561649712062795,51.98194484930302,52.947078704833984,57822400,0.0,0.0
2016-11-11 00:00:00-05:00,52.52313750262426,53.32591202928127,52.32469761843099,53.235713958740234,38767800,0.0,0.0
2016-11-14 00:00:00-05:00,53.235712234963685,53.289833140037366,51.66624039618421,52.42391586303711,41328400,0.0,0.0
2016-11-15 00:00:00-05:00,52.96876454027791,54.02214627961497,52.95968172213527,53.459129333496094,35904100,0.39,0.0
2016-11-16 00:00:00-05:00,53.52270484602233,54.17652930686997,53.40465590154321,54.167449951171875,27332500,0.0,0.0
2016-11-17 00:00:00-05:00,54.85758841601124,55.34795670012136,54.45803099789207,55.06644821166992,32132700,0.0,0.0
2016-11-18 00:00:00-05:00,55.193590165792635,55.520502415648544,54.75770832067841,54.8031120300293,27686300,0.0,0.0
2016-11-21 00:00:00-05:00,54.93931933039841,55.366121762627934,54.866670633814444,55.266231536865234,19652600,0.0,0.0
2016-11-22 00:00:00-05:00,55.375199029881045,55.62946253017755,55.22082575158113,55.5023307800293,23206700,0.0,0.0
2016-11-23 00:00:00-05:00,55.40244530656799,55.48417336210825,54.71229997629078,54.848514556884766,21848900,0.0,0.0
2016-11-25 00:00:00-05:00,54.75770055909535,54.96656036376953,54.60332727636766,54.96656036376953,8409600,0.0,0.0
2016-11-28 00:00:00-05:00,54.79401571758275,55.41151567309385,54.67596333853742,55.03919982910156,20732600,0.0,0.0
2016-11-29 00:00:00-05:00,55.07553638458977,55.76568171281319,54.957483979364994,55.475093841552734,22366700,0.0,0.0
2016-11-30 00:00:00-05:00,55.266237027381,55.55682491442477,54.685061253293455,54.72138214111328,34655400,0.0,0.0
2016-12-01 00:00:00-05:00,54.58516417093379,54.62148851827828,53.52269952763032,53.75880432128906,34542100,0.0,0.0
2016-12-02 00:00:00-05:00,53.649833571423194,54.003987290094834,53.39556660964635,53.80420684814453,25515700,0.0,0.0
2016-12-05 00:00:00-05:00,54.212852434248845,55.021050172288646,54.085720672860205,54.68505859375,23552700,0.0,0.0
2016-12-06 00:00:00-05:00,54.87575838281719,54.90299991444323,54.303661970104656,54.439876556396484,19907000,0.0,0.0
2016-12-07 00:00:00-05:00,54.49435472900226,55.73843767751252,54.3036570965727,55.72935485839844,30809000,0.0,0.0
2016-12-08 00:00:00-05:00,55.665796928140686,55.920063938428136,55.24807725534981,55.40245056152344,21220800,0.0,0.0
2016-12-09 00:00:00-05:00,55.556821565118916,56.292374058400334,55.5114178600207,56.27421188354492,27349400,0.0,0.0
2016-12-12 00:00:00-05:00,56.13800399739625,56.57388585365364,56.047196576373025,56.455833435058594,20198100,0.0,0.0
2016-12-13 00:00:00-05:00,56.75550152578806,57.59094084548883,56.519400163636384,57.191383361816406,35718900,0.0,0.0
2016-12-14 00:00:00-05:00,57.20954464272999,57.618184940137084,56.78274216942915,56.9189567565918,30352700,0.0,0.0
2016-12-15 00:00:00-05:00,56.93710601064283,57.345746215309276,56.57386950336598,56.8281364440918,27669900,0.0,0.0
2016-12-16 00:00:00-05:00,57.16413394735724,57.16413394735724,56.41041932826394,56.573875427246094,42453100,0.0,0.0
2016-12-19 00:00:00-05:00,56.80998151221623,57.908767063842475,56.68284629361111,57.772552490234375,34338200,0.0,0.0
2016-12-20 00:00:00-05:00,57.83612032434128,57.9360105531562,57.236782415532375,57.69990921020508,26028400,0.0,0.0
2016-12-21 00:00:00-05:00,57.60001898139016,57.845203143732064,57.31851046964635,57.69990921020508,17096300,0.0,0.0
2016-12-22 00:00:00-05:00,57.97233069292007,58.20843201872678,57.58185262540558,57.708984375,22176600,0.0,0.0
2016-12-23 00:00:00-05:00,57.61818024018818,57.69990829300299,57.027921696072234,57.42748260498047,12403800,0.0,0.0
2016-12-27 00:00:00-05:00,57.400240270995816,58.18119648650554,57.400240270995816,57.46380615234375,11763200,0.0,0.0
2016-12-28 00:00:00-05:00,57.57278210728295,57.57278210728295,57.05517221072897,57.20046615600586,14653300,0.0,0.0
2016-12-29 00:00:00-05:00,57.0824081036417,57.39115813986309,56.964355702241605,57.11873245239258,10250600,0.0,0.0
2016-12-30 00:00:00-05:00,57.17323235970373,57.20047736133595,56.32871005481819,56.4286003112793,25579900,0.0,0.0
2017-01-03 00:00:00-05:00,57.01883405157612,57.06423774896571,56.41949623942536,56.8281364440918,20694100,0.0,0.0
2017-01-04 00:00:00-05:00,56.737331526228246,56.98251567470147,56.41041932826394,56.573875427246094,21340000,0.0,0.0
2017-01-05 00:00:00-05:00,56.473985204081394,56.90078762521039,56.328691278772865,56.573875427246094,24876000,0.0,0.0
2017-01-06 00:00:00-05:00,56.57387880512261,57.345755643976254,56.33777746142942,57.064247131347656,19922900,0.0,0.0
2017-01-09 00:00:00-05:00,56.991598980046106,57.282190314886826,56.791821983948985,56.88262939453125,20382700,0.0,0.0
2017-01-10 00:00:00-05:00,56.964357851643356,57.27310789951462,56.555717572978345,56.86446762084961,18593000,0.0,0.0
2017-01-11 00:00:00-05:00,56.855390833892166,57.418404429887495,56.69193471504177,57.382080078125,21517300,0.0,0.0
2017-01-12 00:00:00-05:00,57.26402508060999,57.57277510980759,56.25604694222723,56.855384826660156,20968200,0.0,0.0
2017-01-13 00:00:00-05:00,56.86445839772191,57.091480353038364,56.61927427029053,56.93710708618164,19422300,0.0,0.0
2017-01-17 00:00:00-05:00,56.91895613229949,56.937118307994034,56.32869754650982,56.78274154663086,20664000,0.0,0.0
2017-01-18 00:00:00-05:00,56.90986644271016,56.93711143500357,56.41041879568249,56.7554931640625,19670100,0.0,0.0
2017-01-19 00:00:00-05:00,56.51939237030566,57.191375475827456,56.48306802295842,56.573875427246094,18451700,0.0,0.0
2017-01-20 00:00:00-05:00,56.90986892087359,57.04608349603102,56.63744323463928,56.97343826293945,30213500,0.0,0.0
2017-01-23 00:00:00-05:00,56.9371126264326,57.318507885717345,56.819060228238556,57.173213958740234,23097600,0.0,0.0
2017-01-24 00:00:00-05:00,57.39116715840855,57.88153555136111,57.15506231850645,57.68175506591797,24672900,0.0,0.0
2017-01-25 00:00:00-05:00,58.072221960232476,58.20843306693062,57.61817800974446,57.8270378112793,23672700,0.0,0.0
2017-01-26 00:00:00-05:00,58.22660058053332,58.607995848471575,57.708987273347695,58.36280822753906,43554600,0.0,0.0
2017-01-27 00:00:00-05:00,59.37986271859744,59.85207227051712,58.92581880306868,59.73401641845703,44818000,0.0,0.0
2017-01-30 00:00:00-05:00,59.652290753743,59.743098149564354,58.84409315306065,59.14375686645508,31651400,0.0,0.0
2017-01-31 00:00:00-05:00,58.898583375075404,59.16192970472853,58.35373200565838,58.7078857421875,25270500,0.0,0.0
2017-02-01 00:00:00-05:00,58.44454410215888,58.680648921510496,57.63634633823846,57.736236572265625,39671500,0.0,0.0
2017-02-02 00:00:00-05:00,57.43656700847772,57.581860952465576,56.982523000505566,57.36391830444336,45827000,0.0,0.0
2017-02-03 00:00:00-05:00,57.66358171197718,57.84519998498847,57.273103637431056,57.8270378112793,30301800,0.0,0.0
2017-02-06 00:00:00-05:00,57.66359012288313,57.799804713530186,57.33667787659493,57.79072189331055,19796400,0.0,0.0
2017-02-07 00:00:00-05:00,57.88152988568474,57.91785077250736,57.41840307186855,57.60002136230469,20277200,0.0,0.0
2017-02-08 00:00:00-05:00,57.72714745976256,57.94509007970836,57.40931808075872,57.518287658691406,18096400,0.0,0.0
2017-02-09 00:00:00-05:00,57.68175421895376,58.51719703883704,57.50013591340687,58.172119140625,22644400,0.0,0.0
2017-02-10 00:00:00-05:00,58.344640508294106,58.39004766905873,58.09945638930117,58.117618560791016,18170700,0.0,0.0
2017-02-13 00:00:00-05:00,58.335579947611535,58.89859708636791,58.23568969834568,58.77146530151367,22920100,0.0,0.0
2017-02-14 00:00:00-05:00,58.844536122948874,59.12774775930261,58.48822839409559,58.99070739746094,23108400,0.39,0.0
2017-02-15 00:00:00-05:00,58.92674829358356,58.99069952455308,58.61613002034912,58.95415496826172,17005200,0.0,0.0
2017-02-16 00:00:00-05:00,59.1460218316805,59.602818431798866,58.87194805370726,58.945030212402344,20546300,0.0,0.0
2017-02-17 00:00:00-05:00,58.899359456254416,59.1003510916454,58.74405027260266,59.036399841308594,21248800,0.0,0.0
2017-02-21 00:00:00-05:00,59.02726294585619,59.33788131836371,58.881084673972424,58.91762924194336,20655900,0.0,0.0
2017-02-22 00:00:00-05:00,58.771474839443876,58.82628822207957,58.51566976025643,58.79888153076172,19292700,0.0,0.0
2017-02-23 00:00:00-05:00,58.853677004515184,59.13689565900408,58.64355445490717,59.036399841308594,20273100,0.0,0.0
2017-02-24 00:00:00-05:00,58.95417282221067,59.200846909340896,58.597872003167936,59.036399841308594,21796800,0.0,0.0
2017-02-27 00:00:00-05:00,58.96331500698291,58.96331500698291,58.51565622197597,58.68010330200195,15871500,0.0,0.0
2017-02-28 00:00:00-05:00,58.54305208199485,58.65267880163219,58.25069906094269,58.451690673828125,23239800,0.0,0.0
2017-03-01 00:00:00-05:00,58.588731537036416,59.374422275217285,58.488235723769336,59.3287467956543,26937500,0.0,0.0
2017-03-02 00:00:00-05:00,59.10034289226294,59.155156250614574,58.360331188784286,58.47909927368164,24539600,0.0,0.0
2017-03-03 00:00:00-05:00,58.460823956042155,58.72576330617027,58.12279200005202,58.69835662841797,18135900,0.0,0.0
2017-03-06 00:00:00-05:00,58.44255146691767,58.9815680478851,58.296376710959485,58.71662521362305,18750300,0.0,0.0
2017-03-07 00:00:00-05:00,58.64355350916367,59.182570186143586,58.64355350916367,58.83540725708008,18521000,0.0,0.0
2017-03-08 00:00:00-05:00,58.707493489051195,59.45663953860874,58.69835560657211,59.374412536621094,21510900,0.0,0.0
2017-03-09 00:00:00-05:00,59.557138601658494,59.56626951447627,58.90848831331105,59.13688659667969,19846800,0.0,0.0
2017-03-10 00:00:00-05:00,59.48406148642991,59.62110187814848,59.15516733437087,59.31961441040039,19538200,0.0,0.0
2017-03-13 00:00:00-04:00,59.39269494049013,59.55714199268523,58.99071170842147,59.118614196777344,20100000,0.0,0.0
2017-03-14 00:00:00-04:00,58.95416636223402,58.97244212899253,58.60700346561264,58.844539642333984,14280200,0.0,0.0
2017-03-15 00:00:00-04:00,58.9724469497345,59.310471990608704,58.69836618725397,59.1551628112793,24833800,0.0,0.0
2017-03-16 00:00:00-04:00,59.15515660146823,59.16429448463522,58.744042471067466,59.05466079711914,20674300,0.0,0.0
2017-03-17 00:00:00-04:00,59.30134941156592,59.60282992847218,59.0912198681083,59.26480484008789,49219700,0.0,0.0
2017-03-20 00:00:00-04:00,59.30134561091438,59.548012739876725,59.12776065005993,59.31961441040039,14598100,0.0,0.0
2017-03-21 00:00:00-04:00,59.55715162079599,59.84036332363093,58.58873794790817,58.661827087402344,26640500,0.0,0.0
2017-03-22 00:00:00-04:00,58.57960253563263,59.511464597065476,58.57960253563263,59.41096878051758,20680000,0.0,0.0
2017-03-23 00:00:00-04:00,59.328756097633374,59.60282992847218,59.17343992631064,59.26480484008789,19269200,0.0,0.0
2017-03-24 00:00:00-04:00,59.71245835319723,59.794678404116006,59.164303769914326,59.36529541015625,22617100,0.0,0.0
2017-03-27 00:00:00-04:00,59.04552464148358,59.584548241504955,58.78971966662441,59.47491455078125,18614700,0.0,0.0
2017-03-28 00:00:00-04:00,59.34701870892268,59.812953233969424,59.06380702220976,59.64850616455078,20080400,0.0,0.0
2017-03-29 00:00:00-04:00,59.49319389646842,59.840356816066226,59.337877749392746,59.812950134277344,13618400,0.0,0.0
2017-03-30 00:00:00-04:00,59.76727222405369,60.278889213570295,59.712458856312665,60.0322151184082,15122800,0.0,0.0
2017-03-31 00:00:00-04:00,59.97740815463093,60.47074942746686,59.79468529237809,60.16926193237305,21040300,0.0,0.0
2017-04-03 00:00:00-04:00,60.1235651281946,60.24233670286,59.557141815776205,59.88603591918945,20400900,0.0,0.0
2017-04-04 00:00:00-04:00,59.73986598312349,60.123573500483126,59.63937016141065,60.05049133300781,12997400,0.0,0.0
2017-04-05 00:00:00-04:00,60.571228437075625,60.61690391233029,59.78553777300487,59.895164489746094,21448600,0.0,0.0
2017-04-06 00:00:00-04:00,59.931719741803306,60.351971827982496,59.822093005508435,60.05049133300781,18103500,0.0,0.0
2017-04-07 00:00:00-04:00,60.16010040402125,60.26059619622471,59.78553088139523,60.004791259765625,14108500,0.0,0.0
2017-04-10 00:00:00-04:00,59.94084883150469,60.13270256203405,59.7124505375179,59.867759704589844,17952700,0.0,0.0
2017-04-11 00:00:00-04:00,59.93171687998583,59.940854764295324,59.246521930206654,59.82209014892578,18791500,0.0,0.0
2017-04-12 00:00:00-04:00,59.767266937391206,59.849493951893166,59.48405526889551,59.59368896484375,17108500,0.0,0.0
2017-04-13 00:00:00-04:00,59.64850834705676,60.169256257575725,59.33788299560547,59.33788299560547,17896500,0.0,0.0
2017-04-17 00:00:00-04:00,59.42010688126969,59.83122106307181,59.39270019850468,59.82209014892578,16689300,0.0,0.0
2017-04-18 00:00:00-04:00,59.68505098271683,60.03221392176275,59.529741797103945,59.739864349365234,15155600,0.0,0.0
2017-04-19 00:00:00-04:00,59.97739741274155,60.068755342423614,59.28306460086403,59.42010498046875,26992800,0.0,0.0
2017-04-20 00:00:00-04:00,59.80380654245133,60.06874939139563,59.51145701433393,59.84035110473633,22299500,0.0,0.0
2017-04-21 00:00:00-04:00,59.99567524057878,60.936675301244385,59.794683582928975,60.662601470947266,32522600,0.0,0.0
2017-04-24 00:00:00-04:00,61.64927843593678,61.81372550736976,61.302108523931786,61.69495391845703,29770000,0.0,0.0
2017-04-25 00:00:00-04:00,62.032985473624656,62.16088797596949,61.758904699935094,62.05125427246094,30242700,0.0,0.0
2017-04-26 00:00:00-04:00,62.19743825933389,62.40756083099629,61.77718614584486,61.96903991699219,26190800,0.0,0.0
2017-04-27 00:00:00-04:00,62.261375478563814,62.47149800285074,61.74062765424218,62.371002197265625,34971000,0.0,0.0
2017-04-28 00:00:00-04:00,62.955707281034805,63.16582980213981,61.841122523360156,62.544586181640625,39548800,0.0,0.0
2017-05-01 00:00:00-04:00,62.745583788411366,63.54041241376443,62.58113672696464,63.41250991821289,31954400,0.0,0.0
2017-05-02 00:00:00-04:00,63.68659281907296,63.68659281907296,63.15670699302474,63.3120231628418,23906100,0.0,0.0
2017-05-03 00:00:00-04:00,63.38510440276454,63.38510440276454,62.77299852831284,63.11103057861328,28928000,0.0,0.0
2017-05-04 00:00:00-04:00,63.06534482255625,63.11102727593958,62.709043990690354,62.86435317993164,21749400,0.0,0.0
2017-05-05 00:00:00-04:00,62.94657922911574,63.065343847847544,62.572002633620286,63.03793716430664,19128800,0.0,0.0
2017-05-08 00:00:00-04:00,63.010530462829976,63.08361959902736,62.508051364177554,62.983123779296875,18566100,0.0,0.0
2017-05-09 00:00:00-04:00,62.91003489209817,63.29374240340764,62.74558782008501,63.07448196411133,22858400,0.0,0.0
2017-05-10 00:00:00-04:00,63.02881733373767,63.54956538066911,62.96486606376945,63.3211669921875,17977800,0.0,0.0
2017-05-11 00:00:00-04:00,62.45322826071834,62.79126023530965,62.233967856472326,62.544586181640625,28789400,0.0,0.0
2017-05-12 00:00:00-04:00,62.681637554286986,62.681637554286986,62.1608896464137,62.47150802612305,18714100,0.0,0.0
2017-05-15 00:00:00-04:00,62.25225373279238,62.5628791133498,61.73150577347846,62.51719665527344,31530300,0.0,0.0
2017-05-16 00:00:00-04:00,62.69176617247264,63.80354949272008,62.627448360891904,63.77598571777344,34956000,0.39,0.0
2017-05-17 00:00:00-04:00,63.298205652511314,63.491159134200366,61.95671453449405,62.00265884399414,30548800,0.0,0.0
2017-05-18 00:00:00-04:00,61.929135165446546,62.59987705057257,61.690237434387306,62.21397018432617,25201300,0.0,0.0
2017-05-19 00:00:00-04:00,62.02100346089792,62.572299867416405,61.956685663639334,62.19558334350586,26961100,0.0,0.0
2017-05-22 00:00:00-04:00,62.37935177378565,62.93983848754965,62.02100872860732,62.89389419555664,16237600,0.0,0.0
2017-05-23 00:00:00-04:00,63.14199008965625,63.169553864269425,62.829584287103735,63.1052360534668,15425800,0.0,0.0
2017-05-24 00:00:00-04:00,63.279819661679014,63.28900291367499,62.893905764251095,63.187931060791016,14593900,0.0,0.0
2017-05-25 00:00:00-04:00,63.37168477616167,64.20781614794788,63.31655723805455,63.96892547607422,21854100,0.0,0.0
2017-05-26 00:00:00-04:00,64.13433240807147,64.52023929919218,63.87705413720824,64.28134155273438,19827900,0.0,0.0
2017-05-30 00:00:00-04:00,64.12512440359139,64.6948013305664,64.10674388427152,64.6948013305664,17072800,0.0,0.0
2017-05-31 00:00:00-04:00,64.80506875878879,64.99802218774204,64.14351013945455,64.17107391357422,30436400,0.0,0.0
2017-06-01 00:00:00-04:00,64.53861641147071,64.87858603076316,63.81273987954347,64.40998077392578,21603600,0.0,0.0
2017-06-02 00:00:00-04:00,64.72237142107915,66.0271080156609,64.53860126050189,65.93522644042969,34770300,0.0,0.0
2017-06-05 00:00:00-04:00,66.12818227625363,66.97350401556095,65.981166142401,66.41301727294922,33316800,0.0,0.0
2017-06-06 00:00:00-04:00,66.4314234337752,66.7254488048437,66.40385264045062,66.63356018066406,31511100,0.0,0.0
2017-06-07 00:00:00-04:00,66.74379129573165,66.86323663747245,66.10979653623656,66.51408386230469,22301800,0.0,0.0
2017-06-08 00:00:00-04:00,66.62436708584144,66.63355033880879,65.69634679761586,66.10981750488281,24588300,0.0,0.0
2017-06-09 00:00:00-04:00,66.19251021223046,66.22926425131837,63.022542689531015,64.61212158203125,49187400,0.0,0.0
2017-06-12 00:00:00-04:00,63.62896522426135,64.262960045184,62.59987329915889,64.1159439086914,47761700,0.0,0.0
2017-06-13 00:00:00-04:00,64.33648438341753,65.07155131163337,64.28135681734256,64.91535186767578,25258600,0.0,0.0
2017-06-14 00:00:00-04:00,65.15423498425156,65.32880790751055,63.79436357662028,64.56617736816406,25510700,0.0,0.0
2017-06-15 00:00:00-04:00,63.647351783784444,64.5110542374468,63.21550756706993,64.2262191772461,26068700,0.0,0.0
2017-06-16 00:00:00-04:00,64.07000376019694,64.34564848862854,63.60139860871381,64.31808471679688,48345100,0.0,0.0
2017-06-19 00:00:00-04:00,64.77751542053765,65.18180286639961,64.63968951761957,65.11748504638672,23798300,0.0,0.0
2017-06-20 00:00:00-04:00,65.07154430358763,65.11748861044718,64.198658554192,64.23541259765625,21512200,0.0,0.0
2017-06-21 00:00:00-04:00,64.51104981451556,64.88777345809015,64.26296881298111,64.56617736816406,19891100,0.0,0.0
2017-06-22 00:00:00-04:00,64.81427815047681,64.86021545086308,64.05164746086561,64.5570068359375,22965700,0.0,0.0
2017-06-23 00:00:00-04:00,64.40078619338404,65.46663227314282,64.24458678828299,65.42987823486328,27617300,0.0,0.0
2017-06-26 00:00:00-04:00,65.60443802536714,65.88927297195194,64.72236240777953,64.8050537109375,19607000,0.0,0.0
2017-06-27 00:00:00-04:00,64.41916093881977,64.4834787475103,63.56464890329392,63.59221267700195,25215100,0.0,0.0
2017-06-28 00:00:00-04:00,63.59223258523864,64.17109304467195,63.206325612283095,64.13434600830078,25806200,0.0,0.0
2017-06-29 00:00:00-04:00,63.74840673585289,63.849478571071764,62.56311549474364,62.93064880371094,28918700,0.0,0.0
2017-06-30 00:00:00-04:00,63.19711217804436,63.74840865301754,63.16035814503081,63.334938049316406,24161100,0.0,0.0
2017-07-03 00:00:00-04:00,63.702469274567285,63.95055022660716,62.49879751582853,62.63662338256836,16165500,0.0,0.0
2017-07-05 00:00:00-04:00,62.71934176730911,63.80356151693855,62.68258772374846,63.472782135009766,21176300,0.0,0.0
2017-07-06 00:00:00-04:00,62.7285176747454,63.197122912621005,62.590698790178635,63.00416946411133,21117600,0.0,0.0
2017-07-07 00:00:00-04:00,63.12360963412968,64.1710751312465,63.12360963412968,63.821922302246094,16878300,0.0,0.0
2017-07-10 00:00:00-04:00,63.82191013559622,64.54778643997838,63.583012450708786,64.2997055053711,15014500,0.0,0.0
2017-07-11 00:00:00-04:00,64.31808155658402,64.942886057824,64.08837412245336,64.30889129638672,17460000,0.0,0.0
2017-07-12 00:00:00-04:00,64.95209490086472,65.49420123565511,64.82345926175796,65.374755859375,17750900,0.0,0.0
2017-07-13 00:00:00-04:00,65.69634646913795,66.19251552144753,65.52176652199658,65.94442749023438,20269800,0.0,0.0
2017-07-14 00:00:00-04:00,66.37625240902717,67.3226458334086,66.11898122687852,66.87242126464844,25868100,0.0,0.0
2017-07-17 00:00:00-04:00,66.89084204890466,67.48807607692491,66.8173339497237,67.39619445800781,21803900,0.0,0.0
2017-07-18 00:00:00-04:00,67.15726692844865,67.43291867336198,66.76217684291599,67.35022735595703,26435300,0.0,0.0
2017-07-19 00:00:00-04:00,67.53400488049864,68.03017392083467,67.48806057653331,67.86478424072266,22416200,0.0,0.0
2017-07-20 00:00:00-04:00,68.15881022850998,68.26907235303862,67.33186181983669,68.19556427001953,42361000,0.0,0.0
2017-07-21 00:00:00-04:00,67.4880549965519,68.25987577663186,67.23078373989725,67.80046081542969,46717100,0.0,0.0
2017-07-24 00:00:00-04:00,67.5615824359575,67.76372619843953,67.19404895963729,67.62590026855469,21394800,0.0,0.0
2017-07-25 00:00:00-04:00,67.80967131051644,68.27826966347938,67.53401944749982,68.16801452636719,22018700,0.0,0.0
2017-07-26 00:00:00-04:00,68.30582222008299,68.34257626311835,67.8188434175691,68.03936767578125,16252200,0.0,0.0
2017-07-27 00:00:00-04:00,67.77288458487426,68.37930857695936,66.44976749652177,67.22158813476562,36844200,0.0,0.0
2017-07-28 00:00:00-04:00,66.77137376347746,67.35942439690756,66.6519283882895,67.11134338378906,18306700,0.0,0.0
2017-07-31 00:00:00-04:00,67.35023851771604,67.47887415062999,66.53248041842758,66.79893493652344,23600100,0.0,0.0
